TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
4508,0,1,1,Jewish,2805.121527,13373.01693,1346.616452,1162.537911,1005.251953,849.9898946,935.2346433,983.3745552,914.6101366,850.6163399,711.304543,679.6449613,630.9749804,633.5289497,655.2135947,635.119157,547.9468842,831.0519713,2194.831633,0,357.3724825,357.3724825,1072.117448,407.9692202,0,2855.784541,0,0,5993.454315
7661,0,1,0,U_Orthodox,2949.480992,10186.48194,1144.789742,897.1750657,976.9597784,1908.808265,1519.542265,743.8549959,386.432018,308.4605941,260.1062227,286.0966973,335.8614046,349.9647629,350.1662394,263.531324,185.3584236,269.3741439,1103.570941,0,165.4056773,60.14751902,75.18439877,802.8333462,0,4988.299125,0,2257.484509,2269.135676
7421,1,1,0,U_Orthodox,2500,17500,3464.344409,3381.934641,3061.882388,1644.692484,1045.700681,737.8163123,819.6729947,1101.00925,1014.727882,533.3589684,235.0614188,136.0590801,88.49371063,75.58837783,69.87315901,89.78424391,1318.124667,0,257.125,116.875,93.5,850.6246669,0,5954.372669,0,1197.67941,3246.128063
7401,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.14285714,0,0,0,0,63.14285714,0,442,0,0,0
7412,1,1,0,U_Orthodox,774.277643,5032.804679,782.2726058,690.9334668,710.9592106,606.481009,594.7917739,316.8779454,184.8530193,156.4001526,193.9144418,260.2440546,179.4161658,123.0541178,91.24852473,59.0804748,42.8605285,39.41718794,850.2397051,0,79.63445558,36.19747981,28.95798385,705.4497859,0,4867.978023,0,486.5734702,1077.650478
7413,1,1,0,U_Orthodox,1019.530168,5954.31194,906.4976135,800.6538055,823.8596404,784.989987,725.3324715,371.2079525,214.2077067,181.2365204,224.7080844,301.5708498,207.90748,142.5951302,105.7388042,68.46246311,49.66678689,45.67664333,801.9995145,0,92.28041914,41.94564506,33.55651605,634.2169342,0,4243.041202,0,1144.781221,1260.464319
7414,1,1,0,U_Orthodox,1050.596306,6365.750837,976.3704092,862.3681652,887.3627048,813.0977105,768.4350758,397.5067034,230.7188271,195.2062234,242.0285736,324.8159174,223.9329793,153.5863565,113.8891465,73.73954671,53.49510061,49.19739696,916.0301744,0,117.4649151,36.14305081,27.10728811,735.3149204,0,4908.624819,0,1210.941957,1352.649655
7415,1,1,0,U_Orthodox,1157.100949,6969.816699,1067.770207,943.0960073,970.4303309,895.987453,841.9395788,434.5303446,252.3168334,213.4798306,264.6853057,355.2225224,244.8957501,167.9638528,124.5505153,80.64243892,58.50287363,53.80285419,889.7046673,0,128.4610181,39.5264671,29.64485033,692.0723318,0,4521.722126,0,2439.92775,1479.792844
7416,1,1,0,U_Orthodox,1409.869921,9164.154487,1424.427822,1258.109828,1294.574388,1104.331683,1083.046939,576.9980418,336.5959409,284.7865657,353.0957419,473.8742854,326.6960603,224.0672979,166.1529963,107.5787027,78.04405885,71.77413446,1098.717901,0,171.3696889,52.72913505,39.54685129,835.0722256,0,5845.505579,0,885.9939406,1962.27672
7402,1,1,0,U_Orthodox,644.5,3544.75,458.7779486,359.5456187,391.5195834,406.6184001,445.859175,282.0329769,154.8637989,123.6165152,104.2383547,114.654116,134.5974728,140.2494362,140.3301786,105.6109744,74.28294839,107.9525022,569.1562488,0,78.338975,24.1043,18.078225,448.6347488,0,2958,0,717.7437425,858.9032439
7403,1,1,0,U_Orthodox,1284.381613,5431.131613,655.9563687,514.0749226,559.7909947,821.9636346,747.7531219,415.2773057,221.422794,176.7457234,149.039013,163.9313699,192.4461927,200.5273165,200.6427611,151.0015717,106.2090565,154.3494659,638.0019304,0,77.544225,60.312175,34.4641,465.6814304,0,2965.054007,0,1525.706671,1262.79213
7406,1,1,0,U_Orthodox,2589.575237,13399.54134,2496.629708,2437.239922,2206.589655,1710.54748,992.1788845,555.7764045,590.7091525,793.4581778,731.278267,384.3728246,169.400398,98.05293624,63.77426747,54.47385347,50.35509869,64.70430887,1437.696978,0,185.3008356,84.22765254,67.38212203,1100.786367,0,7270.44761,0,1838.466514,2413.622953
7404,1,1,0,U_Orthodox,1344.581339,7323.022017,945.7035601,741.1506429,807.0602891,850.2135135,923.0831416,581.3696824,319.229044,254.8173443,214.8721042,236.3426708,277.4529804,289.1036754,289.2701139,217.7015587,153.1234205,222.5282752,876.7087403,0,136.6405831,49.68748475,62.10935593,628.2713166,0,4215.455974,0,1389.375457,1771.735057
7405,1,1,0,U_Orthodox,799.4968205,3476.99682,423.5420938,331.9311763,361.4494214,511.7198064,473.7665245,266.3864064,142.9696825,114.1223065,96.23246094,105.8482529,124.2598857,129.4777573,129.5522983,97.49965833,68.57774133,99.661348,441.2955313,0,61.19575,27.81625,22.253,330.0305313,0,2057.6,0,858.0846978,812.0771787
7417,1,1,0,U_Orthodox,1735.059154,12145.41408,2404.336992,2347.142663,2125.018826,1141.4555,725.7410152,512.0619786,568.872453,764.1264708,704.24516,370.1637442,163.1381866,94.42822094,61.41672907,52.46012275,48.49362566,62.3123897,1492.459345,0,210.8964401,64.89121235,48.66840926,1168.003283,0,7182.498022,841.2355285,831.2178498,2252.889684
7419,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2878.954311,1439.477156,575.7908622,575.7908622,287.8954311,0,0,0,0,0,0
7418,1,1,0,U_Orthodox,1331.947056,9323.629389,1845.729334,1801.823155,1631.306092,876.2573247,557.127177,393.0929059,436.7044127,586.5944113,540.6255257,284.162363,125.2357459,72.48939644,47.14757492,40.27188691,37.22693936,47.83514372,1043.986398,0,161.8981646,37.36111491,49.81481988,794.912299,0,5564.386093,0,638.0982257,1729.468286
8449,0,1,0,U_Orthodox,680.7112639,4424.623215,687.7400879,607.4386853,625.0444491,533.1917535,522.9150859,278.5853223,162.5147433,137.5002191,170.4811523,228.7952661,157.7348979,108.183834,80.2217385,51.9409866,37.68111451,34.65387909,634.5261766,0,114.699848,45.87993919,68.81990878,405.1264807,0,2821.851269,0,427.774255,947.4234797
8441,0,1,0,U_Orthodox,1071.004871,6950.504871,1080.038179,953.9315551,981.5799319,839.337841,821.1943249,437.4949047,255.2157865,215.9325723,267.7263643,359.3037936,247.7094399,169.8936461,125.9815182,81.56896707,59.17503286,54.42101331,1049.403445,0,180.1265,72.0506,108.0759,689.1504447,0,4627.575776,0,1146.786091,1488.00316
8455,0,1,0,U_Orthodox,2004.031366,7016.440679,792.8912549,621.3911929,676.6507735,1296.187329,1039.216837,515.4967643,267.6461504,213.6424694,180.1518145,198.1530415,232.6205072,242.3886149,242.5281593,182.5240692,128.3808438,186.5708567,581.5392116,0,0,0,0,581.5392116,0,3607.649329,0,1609.911244,1568.812046
8475,0,1,0,U_Orthodox,2350.4,12927.2,1673.098046,1311.211826,1427.816336,1482.879577,1625.985112,1028.534226,564.7662886,450.811881,380.142481,418.1272835,490.8578744,511.4697827,511.7642385,385.1482301,270.8993668,393.6874493,1513.537684,0,396.0424,158.41696,237.62544,721.4528842,0,5050.17019,0,1387.247684,3132.298191
8476,0,1,0,U_Orthodox,1411.5296,7763.4128,1004.77681,787.4465218,857.4732055,890.5413617,976.4832008,617.6848643,339.1696449,270.7344767,228.2940623,251.1057851,294.7840449,307.1624991,307.3393341,231.3002584,162.6882551,236.4284751,909.2110884,0,237.8427376,95.13709504,142.7056426,433.5256132,0,3034.679293,0,833.1097551,1881.097521
8472,0,1,0,U_Orthodox,2520.490514,13862.69783,1794.174504,1406.0998,1531.142585,1590.190567,1743.652166,1102.965776,605.6365185,483.4356151,407.6521092,448.3857436,526.3796018,548.4831244,548.798889,413.0201075,290.5034395,422.1772811,1668.486972,0,339.7621213,339.7621213,169.8810607,819.081669,0,5677.435301,0,1487.638116,3358.972039
8456,0,1,0,U_Orthodox,900,4950,640.6519065,502.0807708,546.7302173,567.8146781,622.6117261,393.8396884,216.2566626,172.6219762,145.5617056,160.1066011,187.9561296,195.8487085,195.9614596,147.4784748,103.7310373,150.7482575,2407.291271,0,1059.479418,423.7917672,635.6876509,288.3324344,0,2018.327041,0,531.1959307,1199.39941
8463,0,1,0,U_Orthodox,2332,12826,1660.000273,1300.947064,1416.638741,1471.270922,1613.256161,1020.482393,560.3450412,447.2827206,377.1665528,414.853993,487.0152157,507.4657647,507.7579154,382.1331147,268.7786433,390.6054849,1519.220329,0,392.942,157.1768,235.7652,733.3363292,0,5105.286113,0,1376.387678,3107.777137
8461,0,1,0,U_Orthodox,1442.850697,7286.100697,924.318334,724.3909788,788.810208,915.4641974,942.39752,572.232892,312.010307,249.0551512,210.0131942,230.9982461,271.1789269,282.5661644,282.7288392,212.7786661,149.6608355,217.4962359,855.5855445,0,175.0378,175.0378,87.5189,417.9910445,0,2841.732739,0,766.3976845,1743.843313
8466,0,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8462,0,1,0,U_Orthodox,1876.2,10319.1,1335.545674,1046.671047,1139.75026,1183.704332,1297.937912,821.0244704,450.8230559,359.8592798,303.4476356,333.7688944,391.8258781,408.2792743,408.5143228,307.4434604,216.2446358,314.2598674,1219.786311,0,252.91176,252.91176,126.45588,587.5069111,0,4112.548378,0,1107.36645,2500.347969
8464,0,1,0,U_Orthodox,1903.2,10467.6,1354.765232,1061.73347,1156.152166,1200.738773,1316.616263,832.8396611,457.3107558,365.037939,307.8144868,338.5720924,397.464562,414.1547355,414.3931666,311.8678147,219.3565669,318.7823152,1224.97559,0,320.6892,128.27568,192.41352,583.5971903,0,4085.180332,0,1123.302328,2536.329951
8465,0,1,0,U_Orthodox,1098.9888,6044.4384,782.2991888,613.0901598,667.6115394,693.3577464,760.2703486,480.9171184,264.0707223,210.788465,177.7452046,195.5059571,229.5129792,239.1505968,239.2882771,180.0857689,126.6658314,184.0784962,707.8286069,0,185.1796128,74.07184512,111.1077677,337.4693813,0,2362.285669,0,648.6426427,1464.58502
8448,0,1,0,U_Orthodox,1272,6996,905.4546945,709.6074894,772.7120405,802.5114118,879.9579062,556.6267596,305.6427498,243.9723931,205.7272106,226.2839962,265.6446631,276.799508,276.9588629,208.4362444,146.6065327,213.0575372,814.9303562,0,214.332,85.7328,128.5992,386.2663562,0,2703.864494,0,750.7569154,1695.151166
8447,0,1,0,U_Orthodox,1060,5830,754.5455788,591.3395745,643.9267004,668.7595098,733.2982552,463.855633,254.7022915,203.3103275,171.4393422,188.5699968,221.3705526,230.6662567,230.7990524,173.6968703,122.1721106,177.5479477,321.8886302,0,0,0,0,321.8886302,0,2253.220411,0,625.6307628,1412.625971
8410,0,1,0,U_Orthodox,2018.239282,13118.55534,2039.079026,1800.99358,1853.192869,1580.85902,1550.389752,825.9769901,481.8395939,407.6740878,505.4591818,678.3545655,467.6678411,320.7540042,237.8492505,153.9997133,111.7206509,102.7452075,1266.647841,0,0,0,0,1266.647841,0,8684.091644,0,1333.239075,2809.013726
8411,0,1,0,U_Orthodox,602.1522605,3913.989694,608.3699074,537.3358674,552.9097988,471.6575686,462.5669028,246.4345611,143.7593665,121.6316993,150.8063943,202.3906375,139.5311498,95.69863711,70.96356964,45.94662106,33.33244135,30.6545708,592.5292662,0,71.02385913,60.87759354,71.02385913,389.6039544,0,2558.818534,0,1249.034502,838.0839575
8485,0,1,0,U_Orthodox,816,4488,580.8577286,455.2198989,495.7020637,514.8186415,564.5012983,357.0813175,196.0727074,156.5105918,131.9759464,145.1633183,170.4135575,177.5694957,177.6717234,133.7138171,94.04947383,136.6784201,278.7062857,0,109.9968,109.9968,54.9984,3.714285714,0,26,0,481.6176438,1087.455465
8481,0,1,0,U_Orthodox,2100,14700,2910.049304,2840.825099,2571.981206,1381.541687,878.3885717,619.7657024,688.5253155,924.8477697,852.3714207,448.0215335,197.4515918,114.2896273,74.33471693,63.49423737,58.69345357,75.41876488,1604.792027,0,258.7831254,103.5132501,155.2698752,1087.225776,0,7610.580432,0,1006.050705,2726.747573
8484,0,1,0,U_Orthodox,306,1683,217.8216482,170.7074621,185.8882739,193.0569906,211.6879869,133.9054941,73.52726527,58.69147191,49.49097991,54.43624436,63.90508405,66.58856089,66.62689627,50.14268143,35.26855269,51.25440754,103.122,0,51.561,20.6244,30.9366,0,0,0,0,180.6066164,407.7957993
8412,0,1,0,U_Orthodox,2571.80508,10094.08651,1189.917022,932.5414466,1015.47125,1654.088911,1429.072458,759.5676909,401.665056,320.6200213,270.3595346,297.3745462,349.1009637,363.7602723,363.969691,273.9196524,192.6651989,279.9927945,1755.409367,0,197.1673544,169.0005895,197.1673544,1192.074069,0,7348.097701,0,4462.842377,2312.87553
8483,0,1,0,U_Orthodox,1575,11025,2182.536978,2130.618824,1928.985904,1036.156265,658.7914288,464.8242768,516.3939866,693.6358273,639.2785656,336.0161501,148.0886939,85.71722045,55.75103769,47.62067803,44.02009018,56.56407366,1116.824864,0,153.4140971,61.36563883,92.04845825,809.9966697,0,5669.976688,0,754.5380286,2045.06068
8482,0,1,0,U_Orthodox,1995,13965,2764.546838,2698.783844,2443.382145,1312.464603,834.4691431,588.7774172,654.0990497,878.6053813,809.7528497,425.6204568,187.5790122,108.5751459,70.61798108,60.31952551,55.75878089,71.64782664,1673.505476,0,323.0318255,129.2127302,193.8190953,1027.441825,0,7192.092774,0,955.7481695,2590.410194
8443,0,1,0,U_Orthodox,1324.711667,8610.625834,1338.390249,1182.118111,1216.380157,1037.628395,1017.629282,542.1464961,316.2650421,267.5850307,331.7682304,445.251569,306.9631291,210.5332976,156.1171065,101.080788,73.33008083,67.43886926,1280.495342,0,223.2139158,89.28556634,133.9283495,834.0675101,0,5656.029329,0,1196.907861,1843.752268
8442,0,1,0,U_Orthodox,2168.762017,14096.95311,2191.156015,1935.313867,1991.406243,1698.761405,1666.019701,887.5793565,517.7757756,438.078916,543.1569411,728.9470723,502.5470763,344.6762271,255.5883363,165.4851989,120.0529127,110.4080698,2077.738529,0,365.4363999,146.17456,219.26184,1346.865729,0,9329.821432,0,1362.898788,3018.513379
8477,0,1,0,U_Orthodox,1417.5,7796.25,1009.026753,790.777214,861.1000923,894.3081181,980.6134686,620.2975092,340.6042435,271.8796125,229.2596863,252.1678967,296.0309041,308.4617159,308.6392989,232.2785978,163.3763838,237.4285055,856.1537694,0,238.84875,95.5395,143.30925,378.4562694,0,2649.193886,0,836.6335909,1889.05407
8444,0,1,0,U_Orthodox,1050,7350,1455.024652,1420.412549,1285.990603,690.7708434,439.1942858,309.8828512,344.2626578,462.4238849,426.1857104,224.0107667,98.72579592,57.14481364,37.16735846,31.74711869,29.34672679,37.70938244,1089.939223,0,273.1631674,109.265267,163.8979005,543.612888,0,3805.290216,0,503.0253524,1363.373786
8445,0,1,0,U_Orthodox,1050,5775,747.4272243,585.7608993,637.8519202,662.4504578,726.3803471,459.4796365,252.2994397,201.3923056,169.8219899,186.7910346,219.2821512,228.4901599,228.6217029,172.0582206,121.0195435,175.8729671,814.9987062,0,266.8105858,106.7242343,160.0863515,281.3775347,0,1969.642743,0,619.7285858,1399.299311
8453,0,1,0,U_Orthodox,1560.416355,6417.029498,768.2465357,602.0770545,655.6190517,1001.682099,892.9689731,486.3123689,259.3271481,207.0020145,174.5523192,191.9940304,225.3901751,234.8546696,234.9898766,176.8508393,124.3904986,180.7718441,1005.261366,0,181.853181,72.74127241,109.1119086,641.5550037,0,4013.725778,0,2173.279935,1483.246334
8457,0,1,0,U_Orthodox,969.3888921,6301.027799,979.3985162,865.0427066,890.114764,759.308962,744.6741411,396.7284387,231.4343766,195.8116343,242.779199,325.8232988,224.6274832,154.0626879,114.2423614,73.96824193,53.66100986,49.34997736,933.2492613,0,163.3420283,65.33681133,98.00521699,606.5652046,0,4217.888241,0,609.1857636,1349.209049
8458,0,1,0,U_Orthodox,1075.680494,6991.923208,1086.787653,959.8929523,987.7141119,842.5657088,826.3262083,440.2289382,256.8107046,217.2819981,269.3994646,361.5491881,249.2574486,170.9553612,126.7688135,82.07871539,59.54483494,54.76110613,1045.29963,0,181.2521632,72.50086527,108.7512979,682.7953033,0,4681.328455,0,675.9817945,1497.14719
8452,0,1,0,U_Orthodox,1820.57413,9471.842599,1210.320922,948.5320422,1032.88387,1152.911509,1212.327049,748.0525045,408.5525392,326.1177985,274.9954787,302.4737256,355.087113,369.9977897,370.2107993,278.616643,195.9688926,284.7939233,1386.697902,0,286.4974972,114.5989989,171.8984983,813.7029075,0,5527.511206,0,1003.536463,2277.436682
8451,0,1,0,U_Orthodox,1100.690756,5990.645726,773.5207344,606.2104594,660.1200354,695.6016891,755.7488291,475.5205782,261.1074918,208.4231335,175.7506632,193.312116,226.9375333,236.4670038,236.6031391,178.0649632,125.2444695,182.0128866,869.1122382,0,183.1016472,73.24065889,109.8609883,502.9089437,0,3464.226224,0,641.3639954,1449.228215
8454,0,1,0,U_Orthodox,563.8993287,3101.446308,401.4035333,314.5811218,342.5564472,355.7670176,390.1003715,246.762151,135.496652,108.1571294,91.20238675,100.315561,117.764817,122.7099503,122.780595,92.40334769,64.99318034,94.45204577,443.6927097,0,95.01703688,38.00681475,57.01022213,253.6586359,0,1775.610452,0,332.8233652,751.4894688
8446,0,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8459,0,1,0,U_Orthodox,1359.815472,5277.636972,619.7431637,485.694528,528.8867654,874.0721675,750.6521931,397.02504,209.1987659,166.9881703,140.8110567,154.8812553,181.821868,189.4568594,189.5659308,142.6652689,100.345602,145.8283368,437.7343789,0,0,0,0,437.7343789,0,2783.458742,0,1178.864024,1206.986143
8460,0,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1722.518835,0,0,0,1722.518835,0,0,0,0,0,0
8471,0,1,0,Jewish,483.8878641,1838.773883,95.8065117,112.992422,144.5986939,161.7450964,191.1389293,138.1984239,84.42825381,70.20543146,85.06037925,115.5604316,137.4872828,139.8577532,129.3486677,94.70029218,58.74815789,78.89715623,1150.811535,0,415.9584605,415.9584605,207.9792302,110.915384,0,776.4076879,0,0,893.9021548
8423,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9982.348212,6987.643748,0,1996.469642,998.2348212,0,0,0,0,0,0
8407,0,1,0,Jewish,574.3713139,3192.318473,321.4554053,277.5133889,239.9671215,202.9039862,223.2530509,234.7446934,218.3297045,203.0535271,169.797933,162.2403663,150.6221892,151.2318559,156.4082715,151.6114597,130.8022692,198.38325,493.977414,0,109.7623581,146.3498108,109.7623581,128.1028871,0,896.7202094,0,0,1430.717917
8405,0,1,0,Jewish,753.9864653,3447.878475,347.1894117,299.7296317,259.1776102,219.1473979,241.1255002,253.5371023,235.808017,219.3089102,183.3910505,175.2284653,162.6801989,163.3386722,168.929484,163.7486651,141.2736017,214.2647556,121.6146884,0,0,0,0,121.6146884,0,851.3028189,0,0,1545.253568
8403,0,1,0,Jewish,1366.52,6152.235169,619.5087573,534.823717,462.4645621,391.0364992,430.2532103,452.3999002,420.7649388,391.3246944,327.2345238,312.6695836,290.2790363,291.4539858,301.4299722,292.1855581,252.0820927,382.3241377,246.2805115,0,0,0,0,246.2805115,0,1723.963581,0,0,2757.279126
8406,0,1,0,Jewish,1171.749619,4863.996883,475.8576628,410.8093081,355.2287244,392.5873884,372.5887965,351.5075882,323.1983697,300.5847008,251.3556973,240.1680614,222.9694127,223.871916,231.5346803,224.4338521,193.6295396,293.6711846,833.8035158,0,197.4853265,263.3137686,197.4853265,175.5190942,0,1158.463182,0,296.7208768,2117.923896
8402,0,1,0,Jewish,583.5590033,2700.67963,271.9490779,234.7744321,203.0105462,171.6553868,188.8705566,198.5924077,184.7054392,171.7818974,143.6478919,137.2542421,127.4253436,127.9411174,132.3203297,128.2622597,110.6578266,167.8308748,473.4046697,0,185.8635425,130.1044798,55.75906276,101.6775846,0,683.6749014,0,64.15586525,1210.377589
8401,0,1,0,Jewish,1014.440997,4694.778283,472.7479005,408.1246413,352.9072805,298.4004372,328.3267581,345.2269245,321.0862463,298.6203593,249.7130707,238.5985468,221.5122923,222.4088978,230.0215854,222.9671615,192.3641573,291.7520234,893.5755031,0,355.4094032,226.1696202,64.61989149,247.3765882,0,1731.636117,0,0,2104.083118
8408,0,1,0,Jewish,583.0088781,3240.325494,326.2895459,281.6867166,243.5758174,205.9553158,226.6103957,238.2748529,221.6130106,206.1071056,172.3514041,164.6801845,152.8872898,153.5061249,158.7603849,153.8914373,132.7693121,201.3665954,1297.244987,0,325.0882589,433.4510119,325.0882589,213.6174571,0,1495.322199,0,0,1452.233473
8416,0,1,0,Jewish,1578.2,8028.584871,808.4506687,697.9378201,603.5100877,510.297418,561.4747031,590.3758381,549.0926353,510.6735088,427.0366907,408.0296379,378.8102722,380.3435656,393.3620949,381.2982578,328.96377,498.9279024,1282.04007,0,301.59402,351.85969,351.85969,276.7266696,0,1923.052592,0,56.1363821,3598.212498
8417,0,1,0,Jewish,750.8,4358.811111,438.9171708,378.9184737,327.6525712,277.0463402,304.8310772,320.5218359,298.1087101,277.2505242,231.8431333,221.5239856,205.6604557,206.4928984,213.5608077,207.0112117,178.5982161,270.8736993,628.6095514,0,143.47788,167.39086,167.39086,150.3499514,0,1052.44966,0,0,1953.51097
8414,0,1,0,Jewish,1027.5,5340.604275,537.7803394,464.2673354,401.4541299,339.4491826,373.4922465,392.7172441,365.2557109,339.6993577,284.0642544,271.4207875,251.9841032,253.004048,261.6639569,253.639108,218.8262745,331.8861955,871.562922,0,196.35525,261.807,196.35525,217.045422,0,1519.317954,0,0,2393.526301
