TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
6200,0,1,1,Jewish,583.0115769,2431.258364,244.8192903,211.3532073,182.7581039,154.5309523,170.0287273,178.7807213,166.2791243,154.6448421,129.3175002,123.5616844,114.7133221,115.1776421,119.1199817,115.466747,99.61854176,151.0879757,435.7768751,0,241.3959434,92.84459363,37.13783745,64.39850057,0,440.3233435,0,28.40815003,1089.629663
4608,0,1,1,Jewish,1054.853284,3364.508901,338.7943846,292.4821803,252.9107052,213.8484219,235.2950945,247.4065846,230.1061879,214.0060289,178.9566617,170.9914475,158.7465977,159.3891492,164.8447754,159.7892285,137.8576113,209.0838417,781.9170074,0,470.3590795,67.19415422,134.3883084,109.9754652,0,769.8282565,0,0,1507.889394
4601,0,1,1,Jewish,1089.188955,3419.197101,344.3012968,297.2363137,257.0216265,217.3244077,239.119684,251.4280395,233.8464345,217.4845765,181.8655016,173.7708173,161.3269343,161.9799302,167.5242345,162.3865125,140.0984092,212.482382,802.9849235,0,416.2880186,104.0720047,173.4533411,109.1715591,0,764.2009139,0,0,1532.399288
4301,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4304,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3506,0,1,1,Jewish,1189.965442,3972.594933,400.0265404,345.344079,298.6206355,252.4984128,277.8212595,292.1217251,271.6945334,252.6845049,211.3004746,201.8956638,187.4377355,188.1964189,194.6380701,188.6688067,162.7733688,246.8727041,885.6180381,0,303.2031947,303.2031947,151.6015974,127.6100513,0,893.2703593,0,0,1780.418463
3509,0,1,1,Jewish,800.4468468,3361.876756,332.9226222,401.9612257,377.8788119,289.5178617,218.046335,151.1938365,185.7131382,235.5351743,252.0014807,251.1905063,195.1274932,129.967463,99.11517591,90.26497699,69.81431814,81.62633662,607.3576748,0,356.919249,50.98846414,101.9769283,97.47303346,0,682.3112342,0,0,1451.101089
3505,0,1,1,Jewish,564.5531532,1811.639948,182.4258634,157.4887799,136.1812824,115.1479622,126.6960514,133.2175557,123.9020536,115.2328267,96.36028521,92.07136797,85.47805531,85.82404103,88.76165558,86.03946609,74.23025561,112.5824455,409.1859603,0,251.734251,35.96203586,71.92407172,49.56560171,0,346.959212,0,0,811.932066
6211,0,1,1,Jewish,1026.181152,3728.657833,375.4629199,324.1382337,280.2838422,236.9937536,260.7616514,274.1839973,255.0111368,237.1684187,198.3255738,189.4982652,175.9281257,176.6402221,182.6863239,177.0836029,152.7782738,231.7134914,771.2813224,0,326.838697,130.7354788,196.1032182,117.6039284,0,823.2274989,0,0,1671.091908
6212,0,1,1,Jewish,515.8188477,1874.242167,188.7296899,162.9308917,140.8871019,119.1269637,131.0741035,137.820962,128.1835575,119.2147607,99.69006811,95.25294496,88.43179675,88.78973819,91.82886363,89.01260739,76.79532311,116.4727942,402.778335,0,230.0036242,32.8576606,65.7153212,74.20172904,0,519.4121033,0,0,839.9888272
4307,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1931.92923,0,579.5787689,772.7716919,579.5787689,0,0,0,0,0,0
4306,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1738.99783,0,434.7494576,1217.298481,86.94989152,0,0,0,0,0,0
3003,0,1,1,Jewish,1406.812241,5722.014723,560.8697392,677.1780372,636.6067566,526.6207021,386.7765397,254.7139845,312.8681335,396.8025692,424.5431081,423.1768717,328.728356,218.954232,166.9778476,152.0680505,117.6151328,137.5146628,4480.11124,431.3704475,1725.48179,1725.48179,431.3704475,166.4067656,0,1122.982717,0,198.8570502,2444.648201
3305,0,1,1,Jewish,767.3213873,3222.749827,319.1450492,385.3265792,362.2407851,277.5365388,209.022769,144.9368747,178.0276397,225.7878552,241.5727247,240.7953115,187.0523938,124.5889273,95.0134223,86.52947745,66.92514271,78.24833605,594.7547213,0,342.1486066,48.87837237,97.75674474,105.9709976,0,741.7969829,0,0,1391.049144
3304,0,1,1,Jewish,1410.006802,5922.028569,586.4513849,708.0645825,665.6428185,509.9928322,384.0939805,266.3316605,327.1382593,414.901001,443.9068045,442.4782531,343.7218771,228.9408817,174.5938194,159.0039764,122.979638,143.786799,1189.171971,0,449.0871664,179.6348666,269.4522999,290.9976377,0,2026.517304,0,34.38881319,2556.150248
3301,0,1,1,Jewish,1787.111786,5592.057291,494.5489352,597.1042006,561.3303261,821.8055943,521.2647244,233.5659783,275.8726162,349.8821105,374.3424317,373.1377478,289.8574251,193.0636915,147.2333252,134.0865573,103.7075717,121.2540548,982.2878119,0,378.7109822,189.3554911,189.3554911,224.8658475,0,1281.008438,0,1154.267991,2155.577454
3302,0,1,1,Jewish,1346.296126,5654.44373,559.9527793,676.0709261,635.565975,486.9489802,366.7388252,254.2975554,312.3566288,396.1538409,423.8490271,422.4850244,328.1909215,218.5962661,166.7048573,151.819436,117.4228451,137.2898416,1122.969289,0,428.7953162,214.3976581,214.3976581,265.3786571,0,1857.6506,0,0,2440.651472
3303,0,1,1,Jewish,1466.430214,6159.0069,609.9190648,736.3987862,692.2794554,530.4009152,399.4640433,276.9892978,340.2291585,431.5038501,461.6703618,460.184645,357.4763932,238.1022742,181.5804375,165.366745,127.9008418,149.5406307,1234.808852,0,467.0580233,233.5290116,233.5290116,300.692805,0,2104.849635,0,0,2658.438208
3113,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3306,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.28571429,0,0,0,0,49.28571429,0,345,0,0,0
3310,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3308,0,1,1,Jewish,1392.416714,5848.150199,579.1352986,699.2313498,657.3388049,503.6305801,379.3023392,263.0091252,323.0571508,409.7250365,438.3689874,436.9582575,339.433885,226.0848031,172.4157302,157.0203733,121.445445,141.9930329,1008.590639,0,620.8786128,88.69694469,177.3938894,121.6211921,0,851.3483445,0,0,2524.261815
3309,0,1,1,Jewish,363.825,1528.065,151.3224438,182.7023787,171.7562625,131.5937922,99.10802719,68.72173683,84.41170427,107.0571833,114.5415702,114.1729602,88.69078629,59.07376911,45.05056022,41.02790259,31.73251841,37.1014041,256.7314768,0,115.8782625,57.93913125,57.93913125,24.97495181,0,174.8246627,0,0,659.5651614
4718,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1083.332206,0,54.1666103,270.8330515,758.3325442,0,0,0,0,0,0
4716,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2593.22349,0,73.92557663,369.6278832,1034.958073,1114.711958,0,0,6659.066432,0,0
4715,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2910.222724,0,291.0222724,2619.200451,0,0,0,0,0,0,0
4717,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2517.83206,0,251.783206,503.566412,1762.482442,0,0,0,0,0,0
4714,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135.81495,0,908.6519601,113.581495,113.581495,0,0,0,0,0,0
4712,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4713,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4503,0,1,1,Jewish,2144.23,7504.805,755.7078511,652.4047919,564.1374658,477.0059326,524.8444435,551.8600865,513.2701741,477.3574875,399.1770832,381.4100387,354.0969262,355.5301885,367.6993971,356.4225972,307.5023788,466.3781571,1579.241988,0,956.112157,204.8811765,204.8811765,213.3674778,0,1493.572345,0,0,3363.467358
4504,0,1,1,Jewish,2876.843107,8440.550548,744.8186174,643.0040846,556.0086304,470.132603,1143.61259,961.4620239,505.8743016,470.4790923,393.4252142,375.9141807,348.9946315,350.4072415,362.4011,351.2867911,303.0714796,459.6579666,1605.205218,0,833.547624,277.849208,277.849208,215.9591782,0,1490.781926,0,56.81630005,3789.89654
4508,0,1,1,Jewish,1797.06498,8028.131572,808.405023,697.898414,603.4760131,510.2686062,561.4430018,590.3425051,549.0616331,510.6446758,427.0125799,408.0066003,378.7888843,380.3220912,393.3398854,381.2767294,328.9451965,498.8997326,1405.59578,0,228.9460784,228.9460784,686.8382352,260.8653883,0,1826.057718,0,0,3598.00934
7661,0,1,0,U_Orthodox,2403.561363,10121.68633,1417.785465,1252.24304,1288.53756,1766.025932,1381.515156,604.2107142,335.0263348,283.4585558,351.4491943,471.6645262,325.172619,223.0224326,165.3781956,107.0770442,77.68012566,71.43943903,989.4237466,0,144.328937,52.48324981,65.60406226,727.0074976,0,4618.075259,0,1683.55668,2007.292366
7421,1,1,0,U_Orthodox,1000,5500,711.8354517,557.8675231,607.4780192,630.9051979,691.7908068,437.5996538,240.2851806,191.8021958,161.7352285,177.8962234,208.840144,217.6096761,217.7349551,163.864972,115.2567081,167.4980639,372.069291,0,102.85,46.75,37.4,185.069291,0,1295.485037,0,590.2177008,1305.975564
7401,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.14285714,0,0,0,0,63.14285714,0,442,0,0,0
7412,1,1,0,U_Orthodox,741.277643,5188.943501,1027.216423,1002.781016,907.8819838,487.6695073,310.0618143,218.7706948,243.0421062,326.4614166,300.878037,158.1468316,69.69830981,40.34302168,26.23936369,22.41278982,20.71816425,26.62202108,841.5201801,0,76.24040558,34.65472981,27.72378385,702.9012609,0,4867.978023,0,355.1251882,942.5893149
7413,1,1,0,U_Orthodox,966.4381627,6217.836459,1212.843489,1183.992388,1071.944264,637.0974848,393.0057024,261.29482,286.9619579,385.4558732,355.2493514,186.7253586,82.29340897,47.63336143,30.98104808,26.46297857,24.46211922,31.43285503,790.7496445,0,90.01771914,40.91714506,32.73371605,627.0810642,0,4243.041202,0,853.7396666,1121.593085
7414,1,1,0,U_Orthodox,1007.188696,6673.539093,1308.679288,1277.548446,1156.646566,663.1582363,414.4575864,280.2102161,309.6369599,415.9136133,383.3202491,201.4799202,88.79602427,51.39722817,33.42909149,28.55401565,26.39505349,33.91659907,903.2511895,0,114.7908151,35.32025081,26.49018811,726.6499354,0,4908.624819,0,903.0801377,1206.519209
7415,1,1,0,U_Orthodox,1109.615699,7318.760154,1434.040992,1399.928048,1267.44467,731.6445182,455.2879257,306.9090368,339.2978687,455.7550319,420.0394667,220.7801921,97.30202036,56.32069885,36.63134884,31.28927714,28.92350252,37.16555601,865.1636829,0,125.7869181,38.7036671,29.02775033,671.6453474,0,4460.795739,0,1819.616767,1322.471633
7416,1,1,0,U_Orthodox,1363.119921,9541.839448,1888.926751,1843.992992,1669.485151,896.7652358,570.1661717,402.2928454,446.9250351,600.3230566,553.2783161,290.812894,128.1667611,74.185937,48.25101594,41.21440945,38.098198,48.95467659,1055.537234,0,165.6872264,50.98068505,38.23551379,800.6338087,0,5604.436661,0,653.0322654,1733.307735
7402,1,1,0,U_Orthodox,611.5,3974.75,617.8141688,545.677405,561.4931042,478.9795241,469.7477359,250.2601817,145.9910697,123.5198952,153.1474946,205.5325255,141.6972147,97.18425127,72.06519958,46.65989089,33.84989017,31.13044868,556.3590839,0,74.327825,22.8701,17.152575,442.0085839,0,2958,0,535.2693531,833.9669435
7403,1,1,0,U_Orthodox,1159.125008,6045.875008,897.6743892,792.860792,815.8407573,875.3697022,764.770281,372.5951508,212.1227562,179.4724888,222.5209305,298.6355665,205.8838516,141.2072073,104.7096154,67.79609658,49.18336454,45.2320583,617.9479816,0,74.767275,58.152325,33.2299,451.7984816,0,2942.8,0,1137.821167,1237.520063
7406,1,1,0,U_Orthodox,2367.261173,13045.22727,2466.143478,2407.478897,2179.64509,1562.531477,922.3218237,543.167161,583.4960301,783.7692964,722.3486616,379.6792657,167.3318575,96.85561633,62.99552282,53.80867574,49.74021489,63.91420753,1289.270633,0,183.0381356,83.19915254,66.55932203,956.4740228,0,6370.867183,0,1371.06703,2318.088319
7404,1,1,0,U_Orthodox,1307.503699,8432.98675,1308.919762,1156.088635,1189.596253,1023.751484,998.2120755,530.208781,309.3010904,261.6929814,324.4629086,435.4474175,300.2039995,205.8974906,152.6795089,98.8550544,71.71539989,65.95390899,839.2530234,0,133.2465331,48.45328475,60.56660593,596.9865997,0,4042.846111,0,1036.149893,1767.78619
7405,1,1,0,U_Orthodox,725.5069107,3877.006911,578.9166292,511.3215913,526.1415351,550.4942784,486.5225887,238.9893144,136.7994815,115.7430907,143.5053384,192.5922112,132.7759673,91.06553717,67.52797933,43.72218721,31.7187033,29.17047767,428.0068414,0,58.93305,26.78775,21.4302,320.8558414,0,2057.6,0,639.9309585,795.670495
7417,1,1,0,U_Orthodox,1713.059154,11991.41408,2373.850761,2317.381638,2098.074261,1126.982206,716.5388492,505.5691951,561.6593307,754.4375894,695.3155546,365.4701852,161.0696461,93.23090104,60.63798442,51.79494502,47.87874186,61.52228836,1372.29359,0,208.2223401,64.06841235,48.05130926,1051.951528,0,6624.202821,645.2583752,820.678271,2178.281336
7419,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,860.4950588,430.2475294,172.0990118,172.0990118,86.04950588,0,0,0,0,0,0
7418,1,1,0,U_Orthodox,1331.947056,9323.629389,1845.729334,1801.823155,1631.306092,876.2573247,557.127177,393.0929059,436.7044127,586.5944113,540.6255257,284.162363,125.2357459,72.48939644,47.14757492,40.27188691,37.22693936,47.83514372,986.0910552,0,161.8981646,37.36111491,49.81481988,737.0169558,0,5159.118691,0,638.0982257,1693.669133
8449,0,1,0,U_Orthodox,629.7112639,4407.978847,872.6146786,851.8569349,771.2407313,414.2725532,263.3957989,185.844497,206.462927,277.3271705,255.5942308,134.3448601,59.20832927,34.27117412,22.29019455,19.03954118,17.59996611,22.61525988,599.2162679,0,106.106348,42.44253919,63.66380878,387.003572,0,2698.558843,0,301.6768861,800.7244175
8441,0,1,0,U_Orthodox,1045.495166,7309.495166,1446.710225,1412.295906,1278.642085,688.3187473,436.6846042,308.112092,342.2954426,459.7814627,423.7503635,222.7307052,98.16164851,56.81827184,36.95497356,31.56570658,29.1790312,37.49390025,1017.508635,0,175.914,70.3656,105.5484,665.6806348,0,4513.238196,0,855.2348323,1327.637996
8455,0,1,0,U_Orthodox,1750.642347,7727.980396,1098.010596,969.8054902,997.913951,1293.835716,1035.211657,465.7073767,259.4627148,219.5258067,272.1814753,365.2828023,251.8314584,172.720768,128.0779185,82.92631864,60.15973729,55.32660829,563.8005896,0,0,0,0,563.8005896,0,3601.220829,0,1200.61813,1544.807317
8475,0,1,0,U_Orthodox,2260,12430,1608.748121,1260.780602,1372.900323,1425.845747,1563.447223,988.9752175,543.0445082,433.4729625,365.5216163,402.0454649,471.9787253,491.797868,492.0809986,370.3348367,260.4801604,378.5456243,1404.477578,0,380.81,152.324,228.486,642.8575784,0,4500.003049,0,1333.892004,2951.504774
8476,0,1,0,U_Orthodox,1357.24,7464.82,966.1315484,757.1601171,824.4934668,856.2897709,938.9261546,593.9277541,326.1246586,260.3216122,219.5135215,241.4478703,283.446197,295.3485568,295.5185905,222.4040946,156.4310145,227.3350722,844.6633637,0,228.69494,91.477976,137.216964,387.2734837,0,2710.914386,0,801.0670722,1772.522274
8472,0,1,0,U_Orthodox,2520.490514,13862.69783,1794.174504,1406.0998,1531.142585,1590.190567,1743.652166,1102.965776,605.6365185,483.4356151,407.6521092,448.3857436,526.3796018,548.4831244,548.798889,413.0201075,290.5034395,422.1772811,1662.198349,0,339.7621213,339.7621213,169.8810607,812.7930455,0,5647.686677,0,1487.638116,3291.69902
8456,0,1,0,U_Orthodox,900,4950,640.6519065,502.0807708,546.7302173,567.8146781,622.6117261,393.8396884,216.2566626,172.6219762,145.5617056,160.1066011,187.9561296,195.8487085,195.9614596,147.4784748,103.7310373,150.7482575,1671.316929,0,694.5958124,277.838325,416.7574875,282.1253041,0,1974.877129,0,531.1959307,1175.378007
8463,0,1,0,U_Orthodox,2244,12342,1597.358754,1251.854722,1363.180675,1415.751264,1552.37857,981.9736231,539.1999453,430.4041274,362.9338527,399.1991253,468.637283,488.3161132,488.5972393,367.7129971,258.636053,375.8656553,1459.248178,0,378.114,151.2456,226.8684,703.0201777,0,4900.208923,0,1324.448521,2930.609165
8461,0,1,0,U_Orthodox,1357.151937,6979.901937,889.4383969,697.0554701,759.043785,860.0840028,897.2862605,549.771099,300.2363332,239.6568437,202.088168,222.2813311,260.9457599,271.9032903,272.0598264,204.7492825,144.0132568,209.2888308,819.185143,0,168.4326,168.4326,84.2163,398.103643,0,2723.928538,0,737.4770171,1641.749152
8466,0,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8462,0,1,0,U_Orthodox,1805.4,9929.7,1285.147724,1007.174026,1096.740816,1139.036244,1248.959123,790.0424149,433.8108651,346.2796843,291.9967815,321.1738417,377.0399959,392.8725092,393.098688,295.8418204,208.0844608,302.4010045,1175.04046,0,243.36792,243.36792,121.68396,566.6206595,0,3966.344617,0,1065.579037,2357.808283
8464,0,1,0,U_Orthodox,1830,10065,1302.658877,1020.897567,1111.684775,1154.556512,1265.977176,800.8073664,439.7218806,350.9980183,295.9754681,325.5500888,382.1774634,398.2257073,398.4549679,299.8728987,210.9197759,306.5214569,1134.50484,0,308.355,123.342,185.013,517.7948396,0,3624.563877,0,1080.098392,2389.935282
8465,0,1,0,U_Orthodox,1056.72,5811.96,752.2107585,589.509769,641.9341725,666.6901408,731.0291814,462.4203061,253.9141561,202.6812163,170.9088506,187.9864972,220.6855569,229.9524969,230.0848818,173.1593932,121.7940686,176.9985541,657.3341315,0,178.05732,71.222928,106.834392,301.2194915,0,2108.536441,0,623.6948488,1380.050498
8448,0,1,0,U_Orthodox,1200,6600,854.202542,669.4410277,728.9736231,757.0862375,830.1489682,525.1195845,288.3422168,230.162635,194.0822742,213.4754681,250.6081727,261.1316113,261.2819462,196.6379664,138.3080497,200.9976766,746.4616529,0,202.2,80.88,121.32,342.0616529,0,2394.43157,0,708.2612409,1567.170677
8447,0,1,0,U_Orthodox,1000,5500,711.8354517,557.8675231,607.4780192,630.9051979,691.7908068,437.5996538,240.2851806,191.8021958,161.7352285,177.8962234,208.840144,217.6096761,217.7349551,163.864972,115.2567081,167.4980639,285.0513774,0,0,0,0,285.0513774,0,1995.359642,0,590.2177008,1305.975564
8410,0,1,0,U_Orthodox,1928.239282,13497.67498,2672.033991,2608.47169,2361.616759,1268.544262,806.5444519,569.0745586,632.2102668,849.2037142,782.6552651,411.3774858,181.3018646,104.9417852,68.25481963,58.30099176,53.892868,69.25020241,1851.37333,0,227.4358233,194.9449914,227.4358233,1201.556691,0,8274.836753,0,994.2852509,2451.898774
8411,0,1,0,U_Orthodox,578.7522605,4051.265824,801.9988632,782.9209274,708.8285414,380.7477973,242.0806531,170.8051435,189.7550394,254.8846369,234.9104222,123.4730835,54.41693101,31.49780007,20.48637403,17.49877782,16.17569949,20.78513365,570.9853398,0,68.26382913,58.51185354,68.26382913,375.945828,0,2506.02687,0,931.4882877,735.926278
8485,0,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.714285714,0,0,0,0,3.714285714,0,26,0,0,0
8481,0,1,0,U_Orthodox,1000,7000,1385.737764,1352.773856,1224.752955,657.8769937,418.2802722,295.1265249,327.8691979,440.4036999,405.8911527,213.3435874,94.02456754,54.42363203,35.39748425,30.23535113,27.94926361,35.91369756,843.9665147,0,168.5,67.4,101.1,506.9665147,0,3548.765603,0,479.0717642,1271.573915
8484,0,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8412,0,1,0,U_Orthodox,2260.447536,11000.59706,1605.526861,1418.063514,1459.164109,1691.788879,1424.08601,671.2887942,379.3901073,320.9937868,397.9876615,534.1217589,368.2315747,252.5547871,187.2773716,121.2560539,87.96643173,80.89936111,1691.417812,0,187.4364794,160.6598395,187.4364794,1155.885014,0,7348.097701,0,3328.23905,2230.460905
8483,0,1,0,U_Orthodox,700,4900,970.0164345,946.9416995,857.3270685,460.5138956,292.7961906,206.5885675,229.5084385,308.2825899,284.1238069,149.3405112,65.81719728,38.09654242,24.77823898,21.16474579,19.56448452,25.13958829,590.7765603,0,117.95,47.18,70.77,354.8765603,0,2484.135922,0,335.3502349,890.1017408
8482,0,1,0,U_Orthodox,900,6300,1247.163987,1217.496471,1102.27766,592.0892944,376.452245,265.6138724,295.0822781,396.3633299,365.3020375,192.0092286,84.62211079,48.98126883,31.85773583,27.21181602,25.15433725,32.32232781,759.5698633,0,151.65,60.66,90.99,456.2698633,0,3193.889043,0,431.1645878,1144.416524
8443,0,1,0,U_Orthodox,1224.711667,8572.981667,1697.129206,1656.757924,1499.969233,805.7096295,512.2727294,361.4448982,401.5452318,539.3675493,497.0996302,261.2843805,115.1529848,66.6532571,43.35171193,37.02958728,34.22978921,43.9839244,1178.725017,0,206.3639158,82.54556634,123.8183495,765.9971851,0,5225.920209,0,892.6139771,1557.311409
8442,0,1,0,U_Orthodox,2068.762017,14481.33412,2866.761652,2798.567172,2533.722394,1360.990937,865.3223398,610.5465451,678.2833433,911.0904467,839.6922,441.3571102,194.514454,112.5895428,73.22897093,62.549746,57.82037496,74.29689342,1976.626692,0,348.5863999,139.43456,209.15184,1279.453893,0,8882.914124,0,991.0854694,2630.583819
8477,0,1,0,U_Orthodox,650,3575,462.6930436,362.61389,394.8607125,410.0883787,449.6640244,284.439775,156.1853674,124.6714273,105.1278985,115.6325452,135.7460936,141.4462895,141.5277208,106.5122318,74.91686028,108.8737415,389.6159382,0,109.525,43.81,65.715,170.5659382,0,1193.961567,0,383.6415055,848.8841164
