TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
8462,0,1,0,U_Orthodox,1654.024335,9097.133843,1290.761159,999.5110061,983.2146804,1110.489519,1040.185859,729.341739,470.7507529,339.2950888,265.3740607,317.0724262,305.3882716,299.0129058,245.2091521,192.4814728,171.8487786,337.1969708,1117.389139,0,222.9624804,222.9624804,111.4812402,559.982938,0,3919.880566,0,931.0916697,2123.547535
8464,0,1,0,U_Orthodox,1677.206554,9224.636045,1308.85201,1013.519798,996.9950687,1126.053746,1054.764735,739.5639342,477.3486286,344.0505284,269.0934495,321.5164009,309.6684853,303.2037646,248.6459166,195.1792248,174.2573501,341.923004,1104.867772,0,282.6093043,113.0437217,169.5655826,539.6491633,0,3777.544143,0,944.1415204,2153.310424
8465,0,1,0,U_Orthodox,968.4905516,5326.698034,755.7869378,585.2495305,575.7074475,650.2314288,609.0661153,427.055738,275.6414441,198.6694396,155.3860273,185.6572739,178.8157824,175.0827771,143.5787503,112.7048035,100.6236213,197.4409163,639.0841666,0,163.1906579,65.27626318,97.91439476,312.7028507,0,2188.919955,0,545.187556,1243.413219
8448,0,1,0,U_Orthodox,1110.590003,6108.245019,866.6779623,671.1188633,660.1767411,745.6350746,698.4298793,489.7144662,316.0842735,227.8187363,178.1846692,212.8973918,205.0520989,200.7713774,164.6449978,129.2411453,115.3873807,226.4099609,731.5543207,0,187.1344156,74.85376623,112.2806493,357.2854896,0,2500.998427,0,625.1788917,1425.85004
8447,0,1,0,U_Orthodox,925.4916695,5090.204182,722.2316353,559.2657194,550.1472842,621.3625622,582.0248994,408.0953885,263.4035612,189.8489469,148.4872243,177.4144932,170.8767491,167.3094812,137.2041649,107.7009545,96.15615057,188.6749674,297.737908,0,0,0,0,297.737908,0,2084.165356,0,520.9824097,1188.208366
8410,0,1,0,U_Orthodox,1889.990863,13229.93604,2754.947814,2657.343839,2173.363311,1269.583024,689.556077,539.2974811,704.2562402,854.1634949,730.1792346,416.9052749,150.7459885,81.99083358,43.70659421,38.93891721,45.68952651,79.2683911,1205.947518,0,0,0,0,1205.947518,0,8294.591544,0,1074.530962,2426.340626
8411,0,1,0,U_Orthodox,552.932146,3870.525022,805.9823128,777.4274787,635.8350525,371.4268041,201.7352194,157.7758493,206.0358713,249.8924537,213.6198534,121.9690173,44.10196078,23.98708293,12.78671839,11.39189584,13.36684131,23.19061031,562.3725286,0,65.21834662,55.90143996,65.21834662,376.0343954,0,2496.510541,0,1006.665848,709.8456163
8485,0,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.714285714,0,0,0,0,3.714285714,0,26,0,0,0
8481,0,1,0,U_Orthodox,1872.910591,13110.37413,2730.050731,2633.328825,2153.722138,1258.109517,683.3244036,534.4237285,697.8917181,846.4442273,723.5804406,413.1376081,149.3836631,81.24986397,43.31160789,38.58701745,45.27661998,78.55202482,1009.591265,0,56.73634031,22.69453612,34.04180419,896.1185844,0,6272.830091,0,855.9132054,2404.41324
8484,0,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8412,0,1,0,U_Orthodox,2218.588627,10430.51899,1626.314415,1419.295562,1319.297032,1707.039889,1245.125164,628.138545,415.2127674,317.205921,364.7909978,531.805321,300.8015403,193.8599053,117.8187702,79.5658847,73.26859684,90.97867877,1667.619971,0,176.1085793,150.9502109,176.1085793,1164.452601,0,7348.097701,0,3596.851009,2088.85896
8483,0,1,0,U_Orthodox,1404.682943,9832.780601,2047.538048,1974.996619,1615.291604,943.5821377,512.4933027,400.8177964,523.4187886,634.8331705,542.6853304,309.8532061,112.0377473,60.93739798,32.48370592,28.94026309,33.95746498,58.91401861,729.7151307,0,33.63493817,13.45397527,20.1809629,662.4452544,0,4637.116781,0,641.9349041,1803.30993
8482,0,1,0,U_Orthodox,1779.265061,12454.85543,2593.548195,2501.662384,2046.036031,1195.204041,649.1581835,507.7025421,662.9971322,804.122016,687.4014186,392.4807277,141.9144799,77.18737077,41.14602749,36.65766658,43.01278898,74.62442358,983.3137834,0,70.82240606,28.32896242,42.49344363,841.6689713,0,5891.682799,0,813.1175452,2284.192578
8443,0,1,0,U_Orthodox,1240.533255,8683.732786,1808.265027,1744.200708,1426.530422,833.3161776,452.6039048,353.978674,462.2526506,560.6472716,479.2677257,273.6441047,98.94514065,53.81632136,28.68769614,25.5583361,29.98923336,52.02939186,1204.727965,0,209.0298535,83.61194139,125.4179121,786.6682584,0,5359.63673,0,964.6541116,1592.577135
8442,0,1,0,U_Orthodox,2030.948676,14216.64073,2960.415166,2855.531768,2335.455385,1364.270067,740.9840061,579.5189418,756.7805253,917.8680451,784.6368881,447.9985763,161.9888073,88.10580946,46.96628505,41.84302891,49.09710685,85.18032391,1968.737919,0,342.2148518,136.8859407,205.3289111,1284.308216,0,8910.981545,0,928.1360251,2607.300054
8477,0,1,0,U_Orthodox,1213.023062,6671.626841,946.6142792,733.0181759,721.0668288,814.4072417,762.8481691,534.8823053,345.2376774,248.831144,194.6191775,232.533559,223.9646712,219.2891258,179.8307015,141.1614452,126.0299061,247.292433,718.9448324,0,204.3943859,81.75775437,122.6366316,310.1560606,0,2171.092424,0,682.8410225,1557.36048
8444,0,1,0,U_Orthodox,936.4552953,6555.187067,1365.025366,1316.664412,1076.861069,629.0547585,341.6622018,267.2118642,348.9458591,423.2221137,361.7902203,206.5688041,74.69183154,40.62493199,21.65580394,19.29350873,22.63830999,39.27601241,495.331775,0,23.6362414,9.454496561,14.18174484,448.0592922,0,3136.415045,0,427.9566027,1202.20662
8445,0,1,0,U_Orthodox,898.5356014,4941.945808,701.1957624,542.9764266,534.1235769,603.2646235,565.0727178,396.2091151,255.7316129,184.3193659,144.1623537,172.2470807,165.8997564,162.4363895,133.2079271,104.5640335,93.35548599,183.17958,277.7564599,0,23.08656571,9.234626284,13.85193943,231.5833285,0,1621.083299,0,505.8081648,1153.600356
8453,0,1,0,U_Orthodox,1361.783221,6718.687373,1060.896775,925.8517735,860.6195419,1056.925986,786.8385474,406.3088045,270.8565343,206.9235418,237.9648054,346.9135764,196.2224409,126.4610007,76.85694247,51.90336489,47.79544312,59.34829455,956.5599491,0,164.1160636,65.64642543,98.46963814,628.3278219,0,4013.725778,0,1751.56626,1354.1132
8457,0,1,0,U_Orthodox,907.7893613,6354.525529,1323.240427,1276.359856,1043.897159,609.7986954,331.2035433,259.032213,338.2642397,410.2668159,350.7154208,200.2455041,72.40543183,39.38135781,20.99289579,18.70291305,21.94532624,38.07373016,904.9162562,0,152.9625074,61.18500295,91.77750442,598.9912415,0,4170.316986,0,414.856377,1165.405743
8458,0,1,0,U_Orthodox,1007.326694,7051.28686,1468.331159,1416.310225,1158.358446,676.6619331,367.5193659,287.43459,375.3542539,455.2517721,389.1706827,222.2020331,80.34454622,43.69944689,23.29472587,20.75365099,24.35158846,42.24844041,1012.834284,0,169.734548,67.89381919,101.8407288,673.3651881,0,4634.380351,0,471.8241216,1293.19021
8452,0,1,0,U_Orthodox,1640.634756,7043.530834,1249.145107,1009.729484,815.3042153,735.9277104,547.057504,480.3594554,441.3316279,349.3526993,248.3921493,220.8642174,165.5393101,147.2121927,114.1396642,104.859409,119.4222611,294.8938278,1329.256199,0,260.1108541,104.0443416,156.0665124,809.0344904,0,5527.511206,0,604.3226763,1527.359312
8451,0,1,0,U_Orthodox,975.3975124,6277.874144,1050.117792,916.4448819,851.8754265,798.3595311,665.3181711,390.9846717,268.1045624,204.8211455,235.5470219,343.3888455,194.2287705,125.1761245,76.07605621,51.37601338,47.30982916,58.74530065,816.8784043,0,162.4486022,64.9794409,97.46916135,491.9811998,0,3398.62499,0,572.062507,1305.401874
8454,0,1,0,U_Orthodox,498.1434699,3237.932554,542.5957459,473.5269684,440.163938,408.3377693,342.1000203,202.0217363,138.5295975,105.8310631,121.70712,177.4289782,100.3579841,64.67848958,39.30848977,26.54598039,24.44498345,30.3536903,410.1293246,0,83.93717468,33.57486987,50.36230481,242.2549752,0,1695.784826,0,295.5846337,674.0521595
8446,0,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8459,0,1,0,U_Orthodox,1194.828676,3996.805069,647.814626,523.6521554,422.8219702,609.9029302,388.1956881,260.3682023,228.8773993,181.1765398,128.8177541,114.5415929,85.84974286,76.34518281,59.19355839,54.38075882,61.93314688,152.9338214,429.9536837,0,0,0,0,429.9536837,0,2783.458742,0,950.1115873,824.8887474
8460,0,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467.2280711,0,0,0,467.2280711,0,0,0,0,0,0
8471,0,1,0,Jewish,428.3572726,1799.100545,172.8800605,199.1524188,194.1131391,177.8179123,131.7706271,103.6134949,108.5491399,110.2707269,117.7088044,104.936298,104.4420763,76.04323582,51.61678803,45.57731385,32.27708547,68.33142364,546.8425885,0,180.2478247,180.2478247,90.12391236,96.22302667,0,673.5611867,0,0,763.3849821
8423,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6587.275509,4611.092857,0,1317.455102,658.7275509,0,0,0,0,0,0
8407,0,1,0,Jewish,469.8818606,2541.090596,239.4396947,197.2237365,176.8186016,178.7576108,193.5267672,230.7553808,183.0502822,136.3605738,113.7658911,97.21991874,115.6431213,126.9237945,116.8380646,109.8083327,86.74389275,238.2149325,400.8426622,0,89.79442355,119.7258981,89.79442355,101.5279171,0,710.6954194,0,0,1126.112686
8405,0,1,0,Jewish,527.6360023,2333.662917,219.8943781,181.1244829,162.3850068,164.1657358,177.7292949,211.9189595,168.107999,125.2295431,104.4792507,89.28391594,106.2032437,116.5630824,107.3006445,100.8447453,79.66304158,218.7695926,93.07158554,0,0,0,0,93.07158554,0,651.5010988,0,0,1034.188793
8403,0,1,0,Jewish,866.5624822,3771.382735,355.3666021,292.7114035,262.4269368,265.304735,287.2245128,342.4776987,271.6757423,202.3807867,168.8466828,144.2898272,171.632791,188.3751048,173.406277,162.9730363,128.7417379,353.5488602,150.3119637,0,0,0,0,150.3119637,0,1052.183746,0,0,1671.330392
8406,0,1,0,Jewish,754.2668163,2954.396023,267.8786455,220.6485748,197.8198625,274.317631,250.4450624,261.3945424,204.791698,152.5565168,127.2781978,108.767012,129.3783921,141.9989037,130.7152623,122.8505886,97.04671786,266.5084148,583.0210412,0,122.8341362,163.7788483,122.8341362,173.5739204,0,1158.463182,0,239.1437329,1259.864374
8402,0,1,0,Jewish,402.7670455,1803.569132,169.9451578,139.9818817,125.4990957,126.8753304,137.357914,163.7813633,129.9221047,96.7835315,80.746688,69.00298822,82.07907434,90.08566568,82.92719949,77.93776402,61.56750476,169.0758684,354.760549,0,128.281304,89.7969128,38.4843912,98.19794103,0,664.7638827,0,51.70675305,799.2718099
8401,0,1,0,Jewish,687.7798071,3079.840924,290.2045963,239.0382051,214.3068674,216.6569764,234.5574213,279.6790742,221.8597602,165.2711148,137.8860116,117.8320383,140.1612434,153.833593,141.6095331,133.0893898,105.1349335,288.7201657,685.4923253,0,240.9636554,153.340508,43.81157371,247.3765882,0,1731.636117,0,0,1364.865913
8408,0,1,0,Jewish,477.8108744,2583.970188,243.4801159,200.5517852,179.8023242,181.7740532,196.7924315,234.6492588,186.1391612,138.6615881,115.6856318,98.86045468,117.5945393,129.065568,118.8096466,111.6612916,88.20765116,242.2346865,1353.829532,0,342.0636225,456.0848299,342.0636225,213.6174571,0,1495.322199,0,0,1145.115256
8416,0,1,0,Jewish,1034.55076,5107.761614,481.2897594,396.4328672,355.4171848,359.3147226,389.0017122,463.8337092,367.9432785,274.09385,228.6770305,195.4185222,232.4503884,255.125294,234.8523041,220.722074,174.3610111,478.8279058,864.6929298,0,197.7026502,230.653092,230.653092,205.6840957,0,1428.477818,0,45.24340892,2263.561622
8417,0,1,0,Jewish,495.7031148,2803.476505,264.163568,217.588508,195.076396,197.2156218,213.5098,254.5825362,201.9515424,150.4407853,125.5130389,107.2585757,127.5841066,140.0295906,128.9024364,121.146834,95.70082456,262.8123403,427.8498575,0,94.72886525,110.5170095,110.5170095,112.0869733,0,784.6088133,0,0,1242.391933
8414,0,1,0,Jewish,885.8398256,4471.42569,421.3296463,347.0444082,311.1385477,314.5505219,340.5390425,406.0483084,322.1041137,239.9466488,200.1879544,171.0728625,203.4912192,223.3412363,205.5938991,193.2240434,152.6387415,419.1744957,743.0401003,0,169.2839907,225.7119876,169.2839907,178.7601314,0,1251.32092,0,0,1981.562248
8431,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194.309297,0,834.8854229,238.5386923,119.2693461,1.615836033,0,0,0,101.7976701,0
8432,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2921.981014,0,584.3962028,2045.38671,292.1981014,0,0,0,0,0,0
8473,0,1,0,Jewish,1990.729477,8361.063805,803.4354836,925.5325306,902.1131953,826.3834471,612.3852411,481.5289752,504.4666831,512.4675138,547.0349208,487.6765145,485.3796895,353.4001189,239.8816783,211.8140813,150.0031623,317.5605691,1709.848525,0,634.0473385,253.6189354,380.4284031,441.7538481,0,3092.276937,0,0,3547.723089
8474,0,1,0,Jewish,967.7452262,4064.52995,390.5708247,449.9253657,438.5406195,401.7264249,297.6963472,234.0837228,245.2343374,249.1237487,265.9278617,237.072201,235.9556548,171.7969628,116.6127049,102.9683181,72.92042734,154.3744282,829.8822003,0,308.2268545,123.2907418,184.9361127,213.4284912,0,1493.999438,0,0,1724.6402
8467,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8404,0,1,0,Jewish,300.9818669,1264.123841,121.4728141,139.9328799,136.3920697,124.9423568,92.58759427,72.80320686,76.27119898,77.48085854,82.70716518,73.73266406,73.38540308,53.43118127,36.26812994,32.02454093,22.67924012,48.01253713,67.49426989,0,0,0,0,67.49426989,0,472.4598892,0,0,536.3864506
8421,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1948.280948,779.3123792,584.4842844,584.4842844,0,0,0,0,0,0,0
8422,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8409,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8415,0,1,0,Jewish,1159.308202,4833.386251,438.2312708,360.9660829,323.61986,449.9722439,409.1381797,427.1844306,335.0253093,249.5721005,208.2184874,177.9354446,211.6542626,232.3005625,213.8412914,200.9752194,158.7618394,435.9896664,847.4648472,0,186.6509493,248.8679324,186.6509493,225.2950162,0,1509.2,0,189.0528158,2061.052551
8436,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,822.6316168,0,164.5263234,616.9737126,41.13158084,0,0,0,0,0,0
8434,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667.3302993,0,66.73302993,400.3981796,200.1990898,0,0,0,0,0,0
8435,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1878.227314,1878.227314,0,0,0,0,0,0,0,0,0
8433,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8437,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8672,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.14285714,0,0,0,0,24.14285714,0,169,0,0,0
8671,1,1,0,U_Orthodox,226.1519304,1469.987548,211.9453731,163.1082888,151.6174589,178.7976935,207.6792116,132.6776464,61.99093862,34.59294659,32.98441893,56.73234538,64.82078764,64.47851231,53.77792623,27.12433522,13.46743598,14.19222827,233.6260492,0,23.25972604,10.57260275,8.458082196,191.3356382,0,1328.038615,0,169.6081225,356.2850229
7801,1,1,0,U_Orthodox,1764.840804,12353.88563,2491.7811,2119.473646,1733.468849,1287.218942,969.3005783,820.1192512,729.7352051,646.493793,458.2170925,308.6686566,225.4535583,189.2646021,138.4565843,92.12832168,58.28553466,85.81991652,1236.845742,0,181.5138767,66.00504609,82.50630761,906.8205117,0,6347.743582,0,1015.610242,2450.929712
8674,1,1,0,U_Orthodox,977.3756597,4398.190469,668.8373953,476.7563114,384.9590578,402.916822,431.0291996,429.5309534,270.7140473,156.5303661,92.27643707,96.80363096,146.5627536,201.1680567,214.0495814,146.8682227,90.18629832,189.001335,422.6998991,0,91.38462418,54.83077451,36.55384967,239.9306508,0,1679.514556,0,455.7957695,1126.709372
8511,0,0,0,Jewish,736,3091.2,306.1178277,369.5978856,347.4544333,266.2077402,200.4906425,139.0206784,170.7607073,216.5713926,231.7119376,230.9662576,179.4170788,119.5033163,91.13505758,82.99741992,64.19331697,75.05430747,536.1906932,143.3728,107.5296,71.6864,35.8432,177.7586932,0,1233,0,42.01173685,1334.267735
7731,1,1,0,Jewish,365.6713646,1680.067993,150.8214297,157.1264798,158.9850185,167.5763838,145.2111682,121.0472779,105.7541771,87.83567761,97.73558692,84.27905222,83.13859767,76.45631095,64.797634,58.91823746,45.26053891,75.12442258,257.2176664,0,97.945075,35.61639091,44.52048864,79.13571181,0,553.9499827,0,0,719.9982213
7821,1,1,0,Jewish,391.7119528,1800.789908,161.65876,168.4168618,170.4089465,179.6176476,155.6453711,129.7451754,113.3531831,94.14714313,104.7584141,90.33495509,89.11255275,81.95010782,69.45369227,63.15182949,48.51275189,80.52251611,272.3646705,0,95.38186052,57.22911631,38.15274421,81.60094945,0,571.2066462,0,0,771.7339632
7061,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8651,1,1,0,Jewish,1692.148606,5922.520123,418.9599923,340.4576706,350.8161587,548.4090109,666.5396723,588.2763704,370.9818456,221.4281068,201.8569921,230.8295106,361.0456689,379.1352538,334.5184342,277.5230645,175.1933127,456.5490583,1023.777151,0,453.2420042,288.42673,82.40763713,199.7007799,0,1397.90546,0,0,2733.346662
8512,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7841,1,1,0,Jewish,1255.515735,5102.074499,441.1920589,459.6359766,465.0726875,669.5624737,432.8597596,354.0948914,309.3585788,256.9422895,285.9021089,246.5382317,243.2021043,223.6546711,189.5499971,172.3512272,132.3988931,219.7585498,814.6394022,0,208.0617415,208.0617415,104.0308707,294.4850486,0,1857.8,0,192.2844879,2106.182777
8691,1,1,0,Jewish,1501.269576,6755.713091,914.8097105,997.9859821,926.0778536,645.1896714,480.9974321,449.1327574,470.2010016,472.455033,401.6381286,282.7954482,224.3506078,166.6585681,115.4217389,90.44504121,58.31817484,59.23594185,1272.292813,0,365.5591417,219.335485,146.2236567,541.1745292,0,3765.6,0,56.55426115,2506.186171
8692,1,1,0,Jewish,1228.306583,6141.532916,998.0537267,858.0817213,709.3065246,475.8770994,554.8405215,611.8589083,505.8772023,354.4566942,253.0928417,159.6815258,145.198646,150.39351,150.4662187,93.94167605,54.94089269,65.465207,989.4931074,0,239.2741224,239.2741224,119.6370612,391.3078014,0,2739.154609,0,0,2268.946101
7851,1,1,0,Jewish,779.8530658,3899.265329,633.6652992,544.7969344,450.3394147,302.1348416,352.2687964,388.4698267,321.1819366,225.0449061,160.6888958,101.3819588,92.18676409,95.48498843,95.53115123,59.64366314,34.88202717,41.56392474,624.8170787,0,208.8836437,113.9365329,56.96826646,245.0286356,0,1692.578745,0,56.55426115,1440.556126
7823,1,1,0,Jewish,393.1623476,1965.811738,319.461893,274.6589725,227.0382836,152.3210574,177.5960538,195.8467765,161.9236363,113.4562233,81.01118822,51.11163973,46.47588909,48.13868645,48.16195939,30.06930876,17.58574825,20.95442199,321.3214697,0,105.3085348,57.44101899,28.7205095,129.8514064,0,908.959845,0,0,726.255308
8673,1,1,0,Jewish,860.7360695,2850.99264,197.107482,160.1746119,165.0479543,301.6367414,332.9759567,278.3813416,174.535275,104.1749508,94.96735764,108.5980152,169.8606167,178.3711967,157.3803883,130.5658618,82.42293622,214.7919537,535.0668744,0,193.85099,116.310594,77.54039598,147.3648944,0,975,0,227.8328806,1285.953523
7060,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7824,1,1,0,Jewish,886.0295049,3421.86584,515.1199503,442.8769733,366.0904538,412.0429269,370.3902435,317.4111906,261.0956027,182.9437733,130.6274087,82.4155428,74.94057414,77.6217706,77.65929732,48.48559773,28.3563391,33.78819524,527.729109,0,169.8059406,77.18451845,61.74761476,218.9910352,0,1431.139577,0,332.8622228,1171.058603
7811,1,1,0,Jewish,1529.0241,7035.634506,631.5961373,657.9998472,665.782865,701.7609959,608.1019994,506.9106779,442.8676344,367.8301871,409.2881184,352.9360778,348.1601869,320.17672,271.353583,246.7323859,189.5379298,314.5991602,1069.390088,0,446.7808421,148.9269474,148.9269474,324.7553512,0,2273.287458,0,0,3015.142453
7822,1,1,0,Jewish,1731.814439,8659.072197,1407.176253,1209.826875,1000.065699,670.9488034,782.2809384,862.672322,713.2465586,499.755704,356.8407462,225.1382317,204.7185248,212.0428693,212.1453827,132.4502801,77.46228228,92.30072712,1372.456878,0,463.8664976,253.0180896,126.5090448,529.0632457,0,3703.44272,0,0,3199.033266
8882,1,1,0,Jewish,3923.593672,16470.31977,2548.693239,2191.251857,1811.330087,1832.47928,1580.075353,1568.945024,1291.840079,905.163075,646.3139181,407.7728627,370.7884631,384.0543971,384.2400706,239.8954167,140.300545,167.1761009,2615.977104,0,611.0255609,458.2691707,458.2691707,1088.413202,0,6985.484687,0,1218.340369,5794.124539
8881,1,1,0,Jewish,132.9072894,664.5364471,107.9930836,92.84759785,76.74957444,51.4916522,60.03578485,66.205384,54.73777365,38.35351783,27.38557622,17.27812832,15.71102746,16.27313086,16.2809982,10.16483482,5.944806635,7.083576147,123.9829928,0,25.89033998,19.41775498,19.41775498,59.25714286,0,414.8,0,0,245.5083122
